36.102485675000004,129.38554123833333
36.102485683333335,129.38554126333332
36.102485691666665,129.385541285
36.10248569666667,129.3855412833333
36.10248568833333,129.38554127666666
36.10248568,129.38554127833333
36.10248570666667,129.38554127666666
36.102485691666665,129.385541285
36.10248566333333,129.38554127666666
36.10248569833333,129.38554127
36.10248569333333,129.38554129166667
36.10248567,129.38554128833331
36.10248569,129.38554131333333
36.1024857,129.38554129833335
36.102485709999996,129.38554127666666
36.10248569666667,129.3855413
36.1024857,129.38554129666667
36.102485695000006,129.38554129833335
36.10248572333333,129.385541265
36.10248571333333,129.38554125500002
36.10248574,129.38554123333333
36.10248572,129.38554125833335
36.10248570333333,129.38554126166667
36.10248572,129.38554125166667
36.10248573166667,129.38554124166666
36.10248573,129.38554124166666
36.10248571666667,129.38554124499998
36.10248572,129.38554123
36.10248574166667,129.38554122666667
36.10248572333333,129.385541225
36.102485718333334,129.38554125500002
36.102485724999994,129.38554124833334
36.10248573166667,129.3855412466667
36.10248572166667,129.385541235
36.10248573,129.38554122333335
36.10248573333333,129.3855412433333
36.10248573333333,129.38554125166667
36.102485734999995,129.38554123333333
36.102485709999996,129.38554125500002
36.10248565166667,129.38554125500002
36.102485675000004,129.3855412466667
36.10248566,129.38554124166666
36.10248568,129.38554125166667
36.10248566166667,129.38554125833335
36.10248567666667,129.38554124833334
36.10248567666667,129.38554124166666
36.10248567,129.38554124833334
36.10248569,129.38554124166666
36.10248567833333,129.38554124166666
36.10248566666667,129.38554125500002
36.10248568,129.38554125833335
36.10248567166666,129.38554125666667
36.10248566666667,129.38554125000002
36.10248567833333,129.38554125166667
36.10248566666667,129.38554126833333
36.10248566833333,129.38554126666668
36.10248569666667,129.38554125500002
36.10248569,129.38554124833334
36.102485675000004,129.38554125833335
36.102485665,129.38554123999998
36.10248567166666,129.3855412466667
36.10248566,129.38554125833335
36.10248565833333,129.38554126333332
36.10248566333333,129.38554125166667
36.10248565,129.38554125333334
36.102485656666666,129.38554124166666
36.10248566666667,129.38554124166666
36.10248566,129.38554125833335
36.10248566333333,129.38554124499998
36.102485656666666,129.38554125833335
36.10248564833333,129.38554125500002
36.10248564333333,129.38554124833334
36.10248567166666,129.38554124833334
36.10248566166667,129.38554125166667
36.10248565333333,129.38554125333334
36.10248566,129.385541265
36.10248566166667,129.3855412433333
36.102485675000004,129.38554125833335
36.10248566166667,129.38554126
36.102485656666666,129.38554125166667
36.102485665,129.38554124833334
36.102485665,129.38554126333332
36.102485683333335,129.38554126333332
36.10248567,129.38554125500002
36.10248567666667,129.3855412433333
36.102485673333334,129.38554124833334
36.10248569833333,129.38554125333334
36.10248569666667,129.38554125333334
36.10248568833333,129.38554125166667
36.102485683333335,129.38554125333334
36.10248568833333,129.38554125333334
36.10248568833333,129.38554123666665
36.10248569333333,129.385541235
36.102485685000005,129.38554125333334
36.102485695000006,129.3855412466667
36.10248569833333,129.38554123333333
36.102485685000005,129.38554125000002
36.10248566833333,129.38554123166665
36.10248568,129.38554123166665
36.102485683333335,129.3855412433333
36.10248569833333,129.385541235
36.102485683333335,129.38554123833333
36.10248569833333,129.38554121666667
36.10248569,129.38554122333335
36.10248565166667,129.38554121166666
36.10248564333333,129.38554117666666
36.102485636666664,129.38554114833332
36.102485625,129.385541125
36.102485603333335,129.38554111166667
36.10248559833334,129.385541045
36.102485566666665,129.38554098166665
36.102485531666666,129.38554093
36.102485468333334,129.38554087
36.10248543,129.38554075666667
36.10248539166666,129.3855406783333
36.10248532333333,129.38554052166668
36.10248528666667,129.38554035666667
36.10248522166667,129.38554021666667
36.10248512,129.38554002
36.10248502666666,129.3855398183333
36.102484946666664,129.38553961333335
36.10248481666667,129.38553937166668
36.10248454833334,129.38553878166667
36.10248438333333,129.38553852333334
36.102484265,129.38553826333333
36.10248411166666,129.38553784666667
36.10248392833333,129.38553748
36.10248374166667,129.38553710333332
36.102483551666666,129.38553675
36.102483305,129.3855363433333
36.10248308833333,129.38553596333335
36.102482865,129.38553554833334
36.10248259833334,129.38553511166668
36.102482316666666,129.38553465333334
36.10248208666667,129.38553422333334
36.10248184666667,129.38553379333334
36.10248157333333,129.38553329833334
36.10248126166667,129.385532825
36.102480971666665,129.38553239833334
36.102480656666664,129.38553196333334
36.102480330000006,129.38553150333334
36.102480005,129.385531025
36.10247966,129.38553057666667
36.102479278333334,129.38553008
36.102478919999996,129.3855295966667
36.10247860166667,129.385529115
36.10247824333333,129.38552856500002
36.102477875,129.38552807833332
36.10247752333333,129.38552763333334
36.10247713333333,129.38552708833333
36.102476753333335,129.38552661
36.10247633166667,129.38552616166666
36.102475955,129.38552567333332
36.10247555,129.38552515
36.102475160000004,129.38552464666665
36.102474801666666,129.38552411833334
36.10247443833334,129.38552357833333
36.102474105000006,129.38552308333334
36.10247368,129.38552254833334
36.10247328166667,129.38552201666667
36.10247293,129.38552148
36.102472535,129.38552091833333
36.10247215333333,129.38552044000002
36.102471779999995,129.385519865
36.102471425,129.38551930666665
36.10247106333334,129.38551876833333
36.10247072,129.38551825833335
36.10247038166666,129.38551767666667
36.102470016666665,129.38551711833333
36.10246964833333,129.38551658666665
36.10246936,129.38551603333332
36.10246898333333,129.38551542833332
36.102468603333335,129.38551489333335
36.102468271666666,129.38551432333333
36.10246794666667,129.38551371
36.102467661666665,129.38551308833334
36.102467329999996,129.38551254666666
36.10246702833333,129.38551195166667
36.102466729999996,129.385511335
36.10246643166667,129.385510735
36.10246582,129.38550952833333
36.102465550000005,129.38550888166668
36.10246529333333,129.38550820166665
36.102465046666666,129.38550752833333
36.1024648,129.38550689666667
36.10246453333333,129.38550623333333
36.10246428833333,129.38550553
36.102464033333334,129.385504895
36.10246374166666,129.38550420666667
36.10246356166667,129.38550357
36.10246338666666,129.38550285666668
36.10246313166667,129.38550219666666
36.102462859999996,129.38550159166667
36.10246268666666,129.38550087500002
36.102462445,129.38550020166667
36.10246223666666,129.385499495
36.10246208666667,129.38549880500003
36.10246188666667,129.38549809333333
36.10246169833333,129.38549739666666
36.10246151333333,129.38549669833336
36.10246133333333,129.38549595833334
