37.23880666666666,126.77288166666668
37.23880833333333,126.77288166666668
37.23881166666667,126.77288500000002
37.23881666666667,126.77288833333333
37.23882666666667,126.77289333333334
37.238835,126.77289833333334
37.23884333333333,126.77290333333333
37.23885166666666,126.77290999999998
37.23886,126.77291500000001
37.23887,126.77292000000001
37.23887833333333,126.77292666666666
37.23888833333333,126.77293333333334
37.23889833333333,126.77293833333333
37.238908333333335,126.772945
37.23891666666667,126.77295000000001
37.238926666666664,126.77295666666666
37.23893666666667,126.77296333333334
37.23895,126.77297166666668
37.23896,126.77297833333333
37.23897,126.772985
37.238976666666666,126.77299
37.23898333333333,126.772995
37.238989999999994,126.77299833333333
37.23899666666667,126.77300333333332
37.239005,126.77301000000001
37.239016666666664,126.77301666666666
37.23902833333333,126.77302499999999
37.23903666666667,126.77302999999999
37.239043333333335,126.77303333333333
37.23905,126.77303833333332
37.23905833333333,126.77304333333335
37.239066666666666,126.77304833333334
37.23908333333333,126.77305999999999
37.23909666666667,126.77306833333333
37.239108333333334,126.77307666666665
37.23911666666667,126.77308333333333
37.23912666666667,126.77308999999998
37.23913666666667,126.77309666666666
37.23914833333333,126.77310333333335
37.239165,126.77311333333334
37.23918166666667,126.77312500000001
37.239198333333334,126.773135
37.23921166666666,126.77314333333334
37.23922166666667,126.77315166666668
37.239235,126.77315833333333
37.23925,126.77317
37.23926666666667,126.77318166666667
37.239285,126.77319333333335
37.23929666666667,126.7732
37.23930666666667,126.77320666666668
37.23931666666667,126.77321333333333
37.23932833333333,126.77322166666666
37.23934333333333,126.77323166666665
37.239356666666666,126.77323999999999
37.23937333333333,126.77325166666667
37.23939,126.77326166666666
37.239405000000005,126.77327166666667
37.23941833333333,126.77328000000001
37.23943166666666,126.77328833333334
37.239443333333334,126.77329666666668
37.239455,126.77330500000001
37.239468333333335,126.77331333333335
37.23948,126.77332166666665
37.239491666666666,126.77332833333334
37.23950166666667,126.77333666666667
37.239515,126.77334333333334
37.239525,126.77335166666666
37.239535000000004,126.77335833333333
37.239545,126.77336500000001
37.239555,126.77337166666666
37.23956333333333,126.77337666666666
37.23957166666666,126.77338333333334
37.239581666666666,126.77338833333333
37.23959,126.77339500000001
37.2396,126.77340000000001
37.23961,126.77340666666666
