37.23923333333333,126.77315833333333,0.6499472325850897,2.2126090160687535
37.23923333333333,126.77315833333333,0.6499472325850897,2.2126090160687535
37.23923333333333,126.77315833333333,0.6499472325850896,2.2126090160687535
37.23923333333333,126.77315833333333,0.6499472325850895,2.212609016068753
37.23923333333333,126.77315833333333,0.6499472325850894,2.2126090160687526
37.23923333333333,126.77315833333333,0.6499472325850891,2.212609016068752
37.23923333333333,126.77315833333333,0.649947232585089,2.212609016068752
37.23923333333333,126.77315833333333,0.649947232585089,2.212609016068752
37.23923333333333,126.77315833333333,0.649947232585089,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850892,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850896,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850897,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850898,2.212609016068752
37.23923333333333,126.77315833333333,0.6499472325850898,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850898,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850897,2.2126090160687517
37.23923333333333,126.77315833333333,0.6499472325850896,2.2126090160687513
37.23923333333333,126.77315833333333,0.6499472325850895,2.212609016068751
37.23923333333333,126.77315833333333,0.6499472325850895,2.2126090160687504
37.23923333333333,126.77315833333333,0.6499472325850896,2.21260901606875
37.23923333333333,126.77315833333333,0.6499472325850896,2.212609016068748
37.23923333333333,126.77315833333333,0.6499472325850898,2.2126090160687473
37.23923333333333,126.77315833333333,0.6499472325850899,2.2126090160687477
37.23923333333333,126.77315833333333,0.6499472325850899,2.2126090160687486
37.23923333333333,126.77315833333333,0.64994723258509,2.2126090160687495
37.23923333333333,126.77315833333333,0.6499472325850901,2.21260901606875
37.23923333333333,126.77315833333333,0.6499472325850905,2.2126090160687495
37.23923333333333,126.77315833333333,0.6499472325850907,2.2126090160687486
37.23923333333333,126.77315833333333,0.649947232585091,2.2126090160687477
37.23923333333333,126.77315833333333,0.6499472325850912,2.212609016068747
37.23923333333333,126.77315833333333,0.6499472325850914,2.212609016068746
37.23923333333333,126.77315833333333,0.6499472325850916,2.2126090160687455
37.23923333333333,126.77315833333333,0.6499472325850917,2.212609016068745
37.23923333333333,126.77315833333333,0.6499472325850918,2.2126090160687446
37.23923333333333,126.77315833333333,0.6499472325850919,2.212609016068744
37.23923333333333,126.77315833333333,0.6499472325850952,2.2126090160687384
37.23923333333333,126.77315833333333,0.6499472325851006,2.2126090160687286
37.23923333333333,126.77315833333333,0.6499472325851067,2.212609016068718
37.23923333333333,126.77315833333333,0.6499472325851141,2.2126090160687046
37.23923333333333,126.77315833333333,0.6499472325851215,2.2126090160686913
37.23923333333333,126.77315833333333,0.6499472325851378,2.2126090160686585
37.23923333333333,126.77315833333333,0.6499472325851468,2.2126090160686407
37.23923333333333,126.77315833333333,0.6499472325851501,2.212609016068635
