36.101958931666665,129.38824123666666
36.101956585,129.38822953833332
36.101954129999996,129.38821817000002
36.10195185,129.38820650666668
36.10194973666667,129.38819522166665
36.10194807166667,129.38818395833331
36.10194648666666,129.38817250833333
36.101944825000004,129.38816109833334
36.101943275,129.38814911166668
36.101941851666666,129.38813749333335
36.10194079666667,129.38812596833336
36.10194027666667,129.38811456666664
36.10194000833334,129.38810274833335
36.101940596666665,129.3880909083333
36.101941573333335,129.38807814833334
36.10194265,129.38806680333334
36.101943780000006,129.38805506333335
36.10194445,129.38804338333333
36.10194501,129.3880315733333
36.10194537166667,129.38802032666666
36.101944955,129.38800885666666
36.10194446,129.38799757666666
36.10194369166666,129.38798626833335
36.10194253666667,129.38797424166665
36.101941108333335,129.38796286833335
36.101939955,129.38795181333336
36.10193868666667,129.38794049333333
36.10193738666667,129.38792936500002
36.10193597,129.38791803
36.10193408,129.38790690666667
36.10193225,129.387896
36.101930585,129.38788478833334
36.10192859666667,129.38787246166666
36.10192693666667,129.38786103166666
36.101925263333335,129.387849835
36.10192371666667,129.38783854
36.10192215,129.387827345
36.10192057,129.38781577333333
36.10191905333333,129.38780459
36.10191750166667,129.387792985
36.10191595833333,129.38778169833333
36.101914543333336,129.387770475
36.10191295333333,129.38775916
36.101911575,129.38774778833334
36.10191013666667,129.38773554166667
36.10190882166667,129.38772432333332
36.101907768333334,129.38771292333334
36.101906768333336,129.38770187666665
36.10190571666667,129.38769014666664
36.10190472833334,129.38767889500002
36.101903695000004,129.38766726
36.101902601666666,129.38765529833333
36.101901551666664,129.38764407333335
36.101900588333336,129.38763254666668
36.10189947333333,129.38762114666667
36.10189851,129.38760983166668
36.101897625,129.38759774333332
36.101897611666665,129.387586635
36.101898350000006,129.38757472666666
36.101900343333334,129.387563745
36.10190378666667,129.38755190833334
36.10190725166667,129.38754031333335
36.10191088166666,129.38753013333334
36.101914985,129.38751979166668
36.10191942833333,129.38750913166666
36.101923641666666,129.38749930166665
36.101927865,129.38748900000002
36.10193217333333,129.38747877333333
36.10193657,129.38746889666666
36.101941321666665,129.3874591933333
36.10194644666667,129.38744912833332
36.10195157,129.38743928833335
36.101956963333336,129.38742863666667
36.101962146666665,129.38741861
36.10196745333334,129.3874093133333
36.101973065,129.387400165
36.10197912833333,129.38739126000002
36.10198520666667,129.38738268833333
36.101991915,129.38737343666665
36.101998058333336,129.38736477833334
36.102003885,129.38735616
36.10201050666667,129.38734738833332
36.10201663666667,129.38733912
36.102022840000004,129.3873308833333
36.102029285,129.387322655
36.102035584999996,129.38731449333332
36.10204205,129.38730618
36.102048546666666,129.387297975
36.10205526166667,129.38728940000001
